x,y
-0.005890313748583025,-0.0014421197845745555
-0.0028071857277122453,-0.0012883913274682156
-0.005318982134793831,-0.0014361571601062596
-0.005812524023468314,-0.0015158074952163775
-0.005402967786511219,-0.0015103375551621682
-0.0056785091246518956,-0.0013582790519785209
-0.003142223113003993,-0.0013408593283028322
-0.005712062309096419,-0.0010821691663546167
-0.003911934870616425,-0.0012804933181850098
-0.0033767623426199118,-0.0013288985978843532
-0.004094748865163421,-0.001195381008358269
-0.004049225695546294,-0.001186226410758058
-0.004412506247970606,-0.0010523358649280855
-0.00023694222999928911,-0.0014669902261021336
-4.665065791985019e-05,-0.0014481391706859105
-0.00026454924621040037,-0.001458748558261008
-0.00022356776837938446,-0.0014473927234143957
-0.00013545422501701166,-0.0015156662961658225
-0.00017636631137975733,-0.001510732359365796
-6.598626362141428e-06,-0.0014158769017115877
-0.00015451740758891126,-0.0014427032906218365
1.227737541926446e-05,-0.0014107265030335787
-0.00017566600896382675,-0.0013909679739493668
4.654259122715242e-06,-0.001329508143038129
-0.00012365521933636143,-0.0013462131309049303
-6.0933228188828504e-05,-0.0013125425425779954
-8.167942555936149e-05,-0.0013315594110557558
-6.316305449774115e-05,-0.0012757816987429976
-0.0002969044603139564,-0.0013979422994925862
2.4313370687082357e-05,-0.0012368353778874368
0.00026343683159351576,-0.0011902342912172431
5.93663041986547e-05,-0.001247004131117202
0.00018673391404013103,-0.0011828348625458943
0.00045952260865711296,-0.0011543287443385188
0.0005366868402978326,-0.0011511982797351955
0.00024718557819166796,-0.001207859667903689
6.994541371643207e-05,-0.0012505673614153193
0.00025480480689259676,-0.0011618990828200528
0.00017877434520532356,-0.0011726491001522415
0.00034846852860391476,-0.0011519947194764601
0.00043589107608480934,-0.001098326125135052
0.0004061131152373913,-0.0011388028773835737
0.00040009861038446844,-0.001115836704702083
0.0004427931791355288,-0.0011332555609129846
0.000296954120908669,-0.0011702571340885257
0.0003268416491164273,-0.001149801722148654
0.0005764126233517742,-0.0010368650706868827
0.0005295233377395842,-0.0010304273380174283
0.00042237347353547036,-0.001088971724736956
0.0005156224942899435,-0.0011260925040795912
0.0002536383210104199,-0.0012102852032746334
0.000426174822725237,-0.0011944053140667487
0.0006241978902153896,-0.0011540282804926997
0.0007215622006006379,-0.0010693488054635534
0.0007678689430722671,-0.0010275973555976241
0.0008584042580302576,-0.0010201019042553002
0.0008728306204473821,-0.001053160520362223
0.000554864140836217,-0.0011667000448295226
0.0004958938823751693,-0.0011341409679806631
0.0016453522125878094,-0.000613522573155022
0.0011799370304884022,-0.000965523442282733
0.0008618217233480794,-0.0011451551259322019
0.0010683037338339676,-0.0010318988659008736
0.0006528862051605349,-0.0011612300256313047
0.0009762044452034707,-0.00103667228390287
0.00012001702592247254,-0.0014526530455188538
0.00020718884036362382,-0.0014374140898581892
-5.7164358687714686e-05,-0.0014710765233469638
0.0002661014657168422,-0.0014023350426215565
1.9289388015874664e-05,-0.0015245681101994334
-7.175690336886894e-05,-0.0014953397657666212
0.00035908270909845415,-0.001396017675363931
0.00023921471350133805,-0.0014420275387944867
0.00031347029336465347,-0.0014143752374745893
0.00034519388819435545,-0.0013975594805434072
0.00035178828261347344,-0.0013407391521284505
0.0004311538969333662,-0.0012992236689945184
0.00029753566298531577,-0.0012951990050287098
0.00044554370949684285,-0.0013017204147967257
0.0005027892872959232,-0.0012261459153122543
0.0002258257491606244,-0.0012874657907669881
0.0003199027361162701,-0.0012135307439718696
0.00023814602393122794,-0.0012616875416274027
0.0005014957998481407,-0.0012328156342170757
0.00023178403221333277,-0.0012708488365401468
0.000494801798467186,-0.0011701316780942104
0.0004288275564010603,-0.0012314944506567793
0.0003187337847543655,-0.0011977906662163536
0.00022108547678261425,-0.0012392071490178044
0.0005104454022265773,-0.001101478424166343
0.0003861181433392586,-0.0011112179341562307
0.0005704065662845096,-0.0011702650598947551
0.0006234193724144843,-0.0011164397761519967
0.0005015640281441395,-0.001140321556383083
0.0006089383663313924,-0.0011394640122615192
0.0004874987611579681,-0.0011564253974248174
0.000268602382571845,-0.0012068183784953092
0.0008117666563130011,-0.0011282513180323047
0.0008620576041508054,-0.0009303328009837464
0.0005794198933137763,-0.001108064391889571
0.0004941473540520248,-0.0011512449184969404
0.0006143497186749647,-0.0011709437332967903
0.0001412408210026534,-0.0013513823993921176
0.0004163343068949183,-0.0013545195346530464
0.0007089285754570504,-0.0011890429132245008
0.0007612423346775399,-0.0011088371161260733
0.0008250160563904132,-0.0011350591042894906
0.0007493968386566578,-0.0011323423005136517
0.00090458086278192,-0.0011522463972132866
0.0007784326317872849,-0.0012164590488281512
0.0007599325340126536,-0.0011310745701162937
0.0013955762945555277,-0.000676654208651655
0.001004035153328571,-0.00114742389271036
0.0011425611572355077,-0.0010041926831759922
0.0011200788249937901,-0.0010097012455834577
0.0006725104484895245,-0.0011776708968687733
0.000934404156295505,-0.0011348278612189283
-0.00010047896080763027,-0.0016635446147529255
0.000116844448903166,-0.0016373766188205697
-9.053159237779659e-05,-0.0016401100848006406
0.00016412257176643807,-0.0015984884825989416
0.00010127236061542458,-0.0016636741654622435
-4.029995683965844e-06,-0.001651525515587433
0.00015461198653304127,-0.0016175503591817813
2.8382725484543073e-05,-0.0016332216668728014
3.106540229146993e-05,-0.001629633432468558
0.00017434649841669737,-0.0015928850221682113
3.5133821865456025e-05,-0.0015927163076181897
0.0002311480884155002,-0.0015539513654093504
3.6382101341081094e-05,-0.0015672505980886251
1.118965890079546e-05,-0.0015525104563475726
0.00012697552778555493,-0.0015219308724663011
-9.83010220349809e-05,-0.0015464250861500768
-0.0002507590993824876,-0.0015683779597633596
-0.0001604317667579687,-0.0015641124214420903
-2.342638467025572e-06,-0.0015431100601502072
-0.00016862973691520768,-0.0015873855241538425
0.00010522502189654103,-0.0015325037165636788
5.2228721808640285e-06,-0.001552568608889669
-0.00013170730139838455,-0.0015704979858167803
-5.15096571327301e-07,-0.0015504738476474899
0.00010774685869274726,-0.0014948561235728964
-9.263977113905912e-05,-0.0015277476537767496
0.0001524340350228348,-0.0015218410273755063
2.8407710503045545e-05,-0.0015130802078784427
3.835415648007932e-05,-0.0015243967074809377
0.00010358740674465622,-0.0015105399715002405
3.4195580798498156e-05,-0.0015018608065698325
-0.0001221788702403001,-0.0015191390864068852
0.0003235482236672825,-0.0014812398423438705
0.0002475084633674408,-0.0014034459760349648
0.00011261832572900853,-0.0014480024103037889
-4.202394662901213e-05,-0.0015152407684314111
0.00017237246670170035,-0.0014955229070809147
-0.00025756863908088425,-0.001634374580986803
8.763849225499861e-05,-0.0015998067332532086
0.0002708243978476422,-0.0014978797353192444
0.00026958631906703976,-0.0014609535950565215
0.00030497594825075296,-0.0014896148460779154
0.00036261284917937526,-0.0014715238485077948
0.0004673142354676475,-0.0014616938076931554
0.00035107794913238335,-0.0015326723016215354
0.00011222893537004945,-0.0014903305537114046
0.00038687891765132234,-0.001341312788529452
0.00042410543941781694,-0.0015030318744438812
0.0004377434551442053,-0.0014517543585130452
0.0004181529002134938,-0.0014239267946990785
0.00021390142883636947,-0.0015021769186868562
0.000526231078528768,-0.001401144459960181
0.0028782298938024435,-0.0002512684638206257
0.0024928897742961913,-0.0004392778512244715
0.00285846141462313,-0.0002418823727173373
0.001594271642021951,-0.0007993590649181715
0.0016520663208126627,-0.0008676039239725237
0.0015907204735069818,-0.000857892009124903
0.0015841467226007868,-0.0008863434962204225
0.0015994277127105677,-0.0009084403161298174
0.0016682530209312363,-0.0009545863346927285
0.0013221435189634215,-0.0010032633094105388
0.0019101880972124557,-0.0006949488108325345
0.0021348307527549685,-0.0005543025495193968
0.002001899901805693,-0.000559281073367716
0.0024265745124855305,-0.00037596611149949127
0.0025732094736137163,-0.0003691832241253287
0.0022556244846145884,-0.000387572270844636
0.002323076794375629,-0.0002835949001381941
0.002624903096283329,-0.0003272992687633813
0.002489528496912537,-0.000283726562711556
0.003373139972675175,4.545719489104978e-05
0.002559239893796462,-0.00027496492554104245
0.002651974745441474,-0.0002272211388715447
0.0025573636059461826,-0.0002836393201274772
0.0022118288111614226,-0.00031713491891520326
0.0020672832977072504,-0.0003138961461412405
0.00284604697270313,3.402067146285156e-05
0.0021141396223390754,-0.00035801032755756925
0.0029205740688672153,-7.301002177740581e-05
0.0027390105370751292,-0.00013254281649621768
0.0028466151018301158,-6.434059928039356e-05
0.0027520183063998393,-0.0001541452112151191
0.0026243434907333666,-0.00018749907123224687
0.00243659714591373,-0.0003453805817071285
0.0029938224537400734,8.089826543056514e-05
0.002634266151563528,-0.0001967732906996453
0.002990968270981778,-8.435984102970727e-06
0.002145913146558293,-0.0003882027482795616
0.0023073481081478846,-0.00032597135575950924
0.002962003415454184,-0.00010788390101882067
0.002416901302436194,-0.00029953853884335797
0.002051423908694453,-0.0005052701831085669
0.002292488746410605,-0.0003669021658549897
0.0018591372213506072,-0.0004633061150832453
0.0018319881273728316,-0.00047985492004575274
0.002128264852538343,-0.00045287457590795905
0.0016140982196732952,-0.0005090498915307881
0.004228002260284524,0.0008642042869995732
0.0020219502473827838,-0.00044633852479189224
0.002576195495792756,-0.0003702933352624233
0.002429891557701557,-0.00034146500450355795
0.0020555777725512437,-0.0004355673597098373
0.0031619161443967375,-5.830212486901735e-06
2.530174577468965e-05,-0.0008215084108849438
-0.00041301136657527395,-0.0010076491803099382
0.0004480256943522619,-0.0006601071836144166
-0.00014275339351790318,-0.0008034833835419272
-2.1233514241327314e-05,-0.001012324564213846
0.0002571828213803933,-0.0009994675159210199
0.0005142105835092825,-0.0009771024577216766
0.0011018924085174021,-0.0009772049284019252
0.0011356497781361866,-0.0010143194551252646
0.00010228144886087085,-0.0010427482666689046
-0.0006691249496250454,-0.0010497704775728164
-0.0009048278194478945,-0.001039033213646409
-0.0009574555862710606,-0.0009149590149063879
-0.001307760367878879,-0.0009249633900779851
-0.0006840226003239498,-0.0010204953334949514
-0.000975158948903913,-0.0009960342209966557
-0.0009425429925431857,-0.0008710797785569388
-0.001525204603747203,-0.0008540150604372785
-0.00162802421734631,-0.0009702534923110159
-0.0005396512571608041,-0.0008964794740108856
-0.0008147948197786874,-0.0008811729572283961
-0.0007558906361387887,-0.0008958168803330799
-0.00043835043382642726,-0.0008154378487651469
-0.0004902429754804296,-0.000844130432367895
-0.0005155087771062398,-0.0006596490395742597
-0.0011591209152366916,-0.0007937956240749967
-0.001257924013371454,-0.0008540700243717455
-0.0012230900096474938,-0.0008954148769941924
-0.0014394165828635027,-0.0008945564440923686
-0.0010812411368505922,-0.0006745781145521876
-0.0008680019942083722,-0.0008118045122076595
-0.00040959064939792697,-0.0007141383814681571
-0.0003336147024246087,-0.0007328506993838188
-0.0006071275065792955,-0.0006060287687896756
-6.578072445144836e-05,-0.00041749712519777334
-0.00045858367436276575,-0.0006146197048365597
-0.0015886501543761185,-0.0008721333466797483
-0.0014679633775622157,-0.0009177104376988335
-0.0009561422063756773,-0.0009423633057326999
-0.00190275693328415,-0.0009655941112167834
-0.0024197006734919986,-0.001003726244238686
-0.002463980063031516,-0.0011984307649130382
-0.002887640951438273,-0.0011668505895623491
-0.0027332600261450197,-0.001225809738229567
-0.0021340804039296883,-0.0010639643835826198
-0.0022993410544917894,-0.0011081198071875007
-0.0028970616474314303,-0.0005245410562624426
-0.0019818546253646888,-0.0009131084406385349
-0.002987241051912801,-0.0013227724927842937
-0.0005367082560780151,-0.0007629515820599303
-0.001970976070247951,-0.001070199213997556
-0.0004559687799045943,-0.0004040119810843485
0.004899869065799083,0.0008005855906191423
0.004169479671412424,0.0005256309697411807
0.004456208795563398,0.0006202363791675111
0.0029739500063255026,2.6256151102067965e-05
0.002713163575078655,-0.00015492710108264637
0.002676301449053594,-0.00011395121699696625
0.0027086570828883227,-0.00011553797510236413
0.00266197478853002,-0.00015775394505269344
0.002827539957972424,-0.00015284696478698876
0.0009576775396406866,-0.0007353239275392216
0.0033400530923355792,0.00021486013340922305
0.0036561536901036215,0.0004719157831891258
0.0036285741635425743,0.000595704889991087
0.005313778133895799,0.001274914224039544
0.005464346726688017,0.0012043704124722028
0.005119391755128917,0.0012329987510840855
0.0055044290982366045,0.0012945625147420905
0.005023304198310658,0.001095283288242088
0.004562887541276171,0.0010095324397236217
0.008473472716211948,0.0025615087411524347
0.004766526617772056,0.0008975191264484095
0.0053054543719689455,0.0011509008028283399
0.005360633734083188,0.0011629526794941477
0.004871041693746544,0.0010263427067159759
0.004524110481769775,0.001030603934899425
0.005410561710682514,0.0013414747529245223
0.00390350148608244,0.0006733750425154791
0.004497063856940344,0.0009320787728595893
0.004364911095749841,0.000829603702076717
0.004963785754336559,0.0012527114501683944
0.005124413762456065,0.001271245576005836
0.004265947451068721,0.0008999729818638938
0.004586255855934197,0.0008784327838588745
0.0059415241282514564,0.001620920695826723
0.006025767552015412,0.0017331453250887794
0.006234798928512502,0.0018095212239204353
0.004093973120868722,0.0007872760806756879
0.003864641696851555,0.0006961802400310161
0.005413304724767793,0.0012491113284420923
0.003691324474230758,0.0005553029155360383
0.004056615438996468,0.0006919231051796388
0.003629634592024167,0.0005322334904192471
0.004162691139748061,0.0008804560570312073
0.0041228766836322785,0.0008990753532581506
0.005266836800487595,0.001110440228195152
0.0030762004168705913,0.00037287743208039596
0.009231047709687277,0.0032496671350987364
0.00441886918274992,0.0009145799132330967
0.006423475782518666,0.0014801640353735456
0.004589675819020492,0.0008074126726752538
0.004482405523883979,0.0008537824813586362
0.005896331801172685,0.00152710398518846
-0.0031940303097056258,-0.001549174940829769
-0.0031678056055948617,-0.0015786804849895612
-0.007917381344742241,-0.001894778119799133
-0.004509844249580397,-0.001727247622103394
-0.002514526008072654,-0.0015971512298603916
-0.0032826825269268896,-0.0016309275467826223
-0.0029588701528848334,-0.001499963535371097
-0.0031809333720673647,-0.0016093063588673811
-0.0023739990100484255,-0.0015993669645443511
-0.003871714677776087,-0.001383036937208299
-0.005314825662780449,-0.001721894615364591
-0.004629983882268477,-0.0017065533380970638
-0.009274457388773319,-0.0020278551501597005
-0.005891620554656411,-0.0017964603248965105
-0.0036784327158408754,-0.0014249596452245033
-0.003755072713228294,-0.0013047556149597646
-0.0034425988880829434,-0.0014113248361522128
-0.003424740609121936,-0.0013422780149208672
-0.004826353163610293,-0.0016374778986326163
-0.00414476831354077,-0.0015107772868836375
-0.0037053432170818523,-0.0013473344243782662
-0.004508831511691756,-0.0015853891951464103
-0.004223426453481041,-0.0015517035800238581
-0.005163559362693015,-0.0016378658167718386
-0.004656350520919414,-0.0015487173293655028
-0.0048279195336260496,-0.001512497574641447
-0.00467661530103348,-0.0015342170942379228
-0.0046494084498822155,-0.0014401445720239468
-0.004715082155917481,-0.0014814559706736714
-0.006357531423519391,-0.0014166457430089864
-0.0062238665770522625,-0.00159714594641486
-0.004914628043045219,-0.0014095915112432278
-0.007595390503182338,-0.0017494153522449852
-0.007214409968615291,-0.0012980786089536902
-0.00605359584490966,-0.0013661248658475454
-0.005593924063715969,-0.0014920031938508893
-0.007156758266143113,-0.0016076886579700729
-0.0040780313405567245,-0.001193797224881804
-0.0069265750029526355,-0.001707864363995682
-0.007097626848691244,-0.0017733469471778603
-0.0036525028526159546,-0.001389807188593229
-0.006243458155542148,-0.0017290048481667002
-0.006576003210225345,-0.0016498281495643569
-0.0064913222707056375,-0.0017301032944241257
-0.006701031605478109,-0.0017372555470992952
-0.0042130556324530555,-0.0015254591108218103
-0.007146260142244702,-0.0012021235324483415
-0.005196086075439217,-0.0015891029453680627
-0.003890568120123112,-0.0011537319770888275
-0.005424747742982634,-0.0013707772743170297
-0.0036555730221482577,-0.0008644216368252646
-0.002478222869041088,-0.0006364168168264
-0.0007478994281035433,-0.0013694619738605983
-0.0005682171548939885,-0.0014128226032619512
-0.0004845748968928753,-0.0014494960394742392
-0.0005118194924264216,-0.001326250547051703
-0.0006215462035488589,-0.0015130842155257932
-0.0006591258969838526,-0.0014842493802656746
-0.00011995744102455148,-0.0013436398631951512
-9.365419598933314e-05,-0.0014105062765880365
-7.909049710000003e-05,-0.0013945549094213396
0.00011007663613992868,-0.0012767019945574857
-0.00016622034622494966,-0.0012961964771442264
-0.0003081971454966079,-0.0013675149427466236
-0.0002604964065088711,-0.0012730139115550623
-0.0003071073257056834,-0.001222890550642522
-0.0004486786590234748,-0.0012479230449962426
-0.0007174621235758916,-0.0012857413665370823
-0.000524565589798963,-0.0010709981418114008
-0.0003600842713838044,-0.0011792716854516047
-0.0006874689196208822,-0.0011904859744364955
-0.00038297038750040964,-0.001104934223675015
-0.00039468186659835734,-0.0011684495703212497
-0.0003845071274487478,-0.0012061702544690794
-1.9926185725769804e-05,-0.0011404108205437472
-0.00014474670027453222,-0.0011699705947209836
-0.0002274082664952188,-0.0010741665478910876
-0.0004766048283471095,-0.0008528145461280199
-0.0001928439397875061,-0.0011112728725865932
-3.5415115073143084e-05,-0.0008928655571375438
4.2165511073491944e-05,-0.0010815345576100353
0.0001714611000053659,-0.0009241408013452839
0.0002384920134943598,-0.000853275683090143
7.869423399747832e-05,-0.0011010997357227843
0.0001325239632130634,-0.0009149272525449616
-0.00020793554517709793,-0.0008115994989305682
-0.00016134182606242047,-0.0006085841659155945
0.0004313062299346434,-0.0008500310940318793
0.00021825296956717107,-0.0010056144481745627
0.0003836710753803436,-0.0009096408345317245
0.0003539961736329243,-0.0010397163784792607
0.000372189884941945,-0.0010918696159879747
0.00045240007677206954,-0.0010374409615622046
0.00046996143135077614,-0.0008515289049117363
0.0005958425166477728,-0.001017039772731302
0.0005940865756591258,-0.0008824023049043035
0.000546621072199131,-0.001079328907494989
0.0005065724044560436,-0.0010009743839318331
0.0008455179873833481,-0.000375122690599325
0.0008921667032446507,-0.0009787645802876868
0.0006631605073589499,-0.001023127434097466
0.0007094373756988729,-0.0010755159812693132
0.0006205530192884075,-0.0010211777569800857
0.0008512589810135804,-0.0009734199964216632
-0.008623229083665638,0.008584351562575126
-0.009035424727632916,0.008139677534227986
-0.0073527201180917014,0.007513755291428482
-0.005955075307130774,0.009080450482387672
-0.003373041929685938,0.006344989878662571
-0.0008492464510158997,0.007113636133688977
0.0006313643040588368,0.007618616331714049
-0.002510966720821504,0.00686632519538953
-0.004152163660888377,0.005406710691832869
-0.010060067131088417,0.005720265807090793
-0.007883262209969441,0.0072828174185324375
-0.003178596531774514,0.009378674228550831
-0.008608842149607786,0.007192467854027166
-0.00848613032992241,0.007958208551168357
-0.010353806490880817,0.009311607583525476
-0.008901781435593729,0.009880559486473331
-0.007884715456584765,0.011370691290806144
-0.006219308626534073,0.00948055169208709
-0.006223253841117906,0.009272367581194766
-0.002121773568630376,0.009562599612550324
-0.0008367670846069191,0.01044118873923653
-0.002325524648257542,0.00894360502967111
-0.004674733909673124,0.00928552717075626
-0.007381163211140271,0.008490728869199514
-0.006347798266594065,0.009075281969772687
-0.007894154197500051,0.01040274934067852
-0.007473147171442452,0.009549971397018676
-0.001890840532471419,0.010803468085836468
-0.002481192711598844,0.011009839805677091
-0.0008946496046497894,0.011763008971392517
-2.051616824965373e-05,0.01174846686716869
-0.0006142962913303612,0.012464161316651033
-0.003018367800185509,0.012058789332107425
-0.002707642878636502,0.013238337174586126
-0.0025857824902014333,0.01269875107854586
-0.001970133057585555,0.012620025602631438
-0.00229509033363472,0.012004989620359086
-0.004301548724733397,0.011032354617214978
0.001761635162720359,0.011810783997993894
0.0032908297913309837,0.013038238028507577
0.003941595572190402,0.012582214612944759
0.005776809981050577,0.012142099933628057
0.0027266849344791035,0.01150173847171027
0.003747795375440325,0.011440335068686424
0.0053597572012832485,0.010457150169464724
0.011142881462425437,0.014384734307612463
0.014651890165006703,0.01792033029199324
0.01018256116497502,0.013147797397696856
0.003508692656478461,0.007447405939711577
0.013816900955606217,0.013847339958634032
0.014091547950433728,0.013782597710625576
0.015097291795234636,0.01407442185603255
-0.014373540952684784,0.002934168788687497
-0.013985628363771374,0.0023374073834720997
-0.012199394167674628,0.0011001925894327138
-0.01445645135962768,0.003367066744202734
-0.010041061304468928,0.001066484730952297
-0.011884366667969002,0.0012129022042677486
-0.010132507096999751,0.0019451012259642869
-0.008399213555720824,0.0018345643612037701
-0.008203928218886807,0.001684026960907179
-0.007146120179998721,0.0023820367175191614
-0.008574590189480097,0.003181102317054007
-0.008933975546951148,0.0023659246122452664
-0.011004461800250609,0.0023724856106542022
-0.012391535843060807,0.0024098709015231605
-0.013338700384021568,0.0024878313165962265
-0.01272846425333588,0.002718621925025245
-0.009149567873886554,0.00656321723315367
-0.00708106919596669,0.004383095469471187
-0.008442740296748723,0.004370581672839374
-0.007871884020290218,0.005605538642121507
-0.007554699511947856,0.003899891056482611
-0.007904955590511468,0.003620545915002861
-0.005044114177365884,0.004399290495729352
-0.006907117247719353,0.004021601937912303
-0.007447758848256079,0.0044260948754749774
-0.010252845393481296,0.0076932983867259
-0.008719221564746055,0.004081418567549097
-0.005071655392863322,0.007197072783843949
-0.006619417882364139,0.0040467679868219164
-0.0047234137857792725,0.00703159601245326
-0.003898011643656076,0.007799915639604075
-0.007285929918401991,0.003918573670531947
-0.009194264041741815,0.006920246440062963
-0.010234410813289992,0.005943417963162483
-0.011228523596679512,0.009537676678874809
-0.0073991959678890405,0.007465005135805194
-0.007361739977523018,0.004468575338477436
-0.008042571585367949,0.006724794471540081
-0.006434028350031328,0.004333009533386444
-0.005581923038409835,0.003954725537611313
-0.00508016261220927,0.004203910719760687
-0.0066756019618782105,0.006827195776664599
-0.0050015388180562285,0.00390871503008046
-0.006704460741437133,0.0069375171659183
-0.004498399954896462,0.0038202871190410183
-0.0038572301017504736,0.0043456362211639525
-0.0068273503244320865,0.011539477612168687
-0.004074329876625779,0.004470669813185921
-0.006615195165480309,0.005138732582856142
-0.004045459220523344,0.0036081607381193517
-0.004476865439084784,0.006154393906720326
-0.00289672776743961,0.004682537652891744
0.00010530955597012285,-0.0016931849558241546
-7.88312441623246e-05,-0.0017149463221918797
-0.00022092126225783286,-0.0017187141829247466
0.00014459047110608816,-0.0017055518179618539
0.00022096660707313998,-0.0017094601485743688
-0.00014491411952918245,-0.0017242257933032736
-0.0002742730868535454,-0.0017130267756100127
0.00017142124664966656,-0.0016950343089903157
0.0001294808732404916,-0.0017272766626336296
0.00015987733679813463,-0.0016570783609070807
1.0995332811706768e-05,-0.0017157149857480224
-9.999207857903838e-05,-0.0017267308415154872
-0.0008027712632310662,-0.0017724802042187611
-0.00020703632509251483,-0.0017279198347809638
4.719736152760312e-05,-0.0016949490929747974
-0.00012476465405844746,-0.001716230980562537
-6.105777649190354e-05,-0.0017004497040577333
-3.928161887576959e-05,-0.0016953748166447288
-0.00017508473023023765,-0.0017188848042024992
-9.022108773277127e-05,-0.0017067665434753645
2.2221217159344546e-05,-0.0016680085440054161
-0.00012362894574534117,-0.0017139289034023108
-0.0001237079663990383,-0.0017162724063506654
-0.00031605954958789824,-0.0017389204391922402
-0.00015895167270090155,-0.0017069073984910988
-0.0001298215268732139,-0.0016866893989808843
-0.00013523200552509936,-0.0017038558983652869
-4.72502340885376e-05,-0.0016802363310776565
-7.135956405329193e-05,-0.0016818382675810764
-0.0003384733846175294,-0.0016723173929293822
-0.00031149949252259803,-0.0017010613291594135
-4.8554260210045917e-05,-0.0016623160164044226
-0.0004280043400756448,-0.0017227760492373127
-0.00018113093813684278,-0.001631501985433212
-0.00018947081818430217,-0.0016579686617120436
-0.0001106908500674614,-0.0016857872128465336
-0.000651630105078261,-0.0017303505646006426
1.346077097145234e-06,-0.0016414421769915134
-0.00020468223161813556,-0.0017015585414100025
-0.0004896117870231867,-0.0017398654769349327
3.137552823586536e-05,-0.0016801047297161742
-0.0002914313093575938,-0.0017300428277192662
-0.0002634049220757947,-0.0017071378737788905
-0.00020035493859990898,-0.0017131202917394133
-0.00048208267767819394,-0.0017345959610888032
7.750058447549609e-05,-0.001673112409312508
-0.0002962370915364108,-0.0015953527745652995
-0.0001772792567839446,-0.001718265503902683
-8.134381384525009e-06,-0.0016751742085727881
-0.00025414723869945314,-0.0017076457322738278
-8.633843026886181e-05,-0.0016444785801565886
6.903703962529576e-05,-0.0016063425813633457
-0.00048350809470557813,-0.0016932391583820627
-0.0006408186070829729,-0.0017169714161891316
-0.0007262569733972909,-0.0017808542971153422
-0.0006361365249472569,-0.0017618483036837152
-0.0004811649957064939,-0.0017632236578265805
-0.0002560337903200144,-0.001711567755200807
-0.00031110961320515544,-0.001662137662856882
-0.0004380127390845468,-0.0016662505876019664
-0.0006373864501705833,-0.0017373040003030185
-0.000798841416382653,-0.0016513777079765505
-0.00033170088534785524,-0.0016750846885869083
-0.00021475200203497757,-0.0016451812556985727
-0.0005705871879187734,-0.0016985315867032056
-0.00031253682148853386,-0.0015805515893137338
-0.0005896141408008228,-0.0016847500329353997
-0.0002520100420867347,-0.0015266391813481468
-0.0006606348906353001,-0.0016917970000151065
-0.00039639411866050894,-0.0016717690732528387
-0.0013693098708218456,-0.001782252244926949
-0.0021648055476942716,-0.001861619341875025
-0.0024990397429012798,-0.001857456526467066
-0.0015701784305858985,-0.0017625732601105133
-0.002081553422896441,-0.0017890440507845207
-0.0026421794310499446,-0.0019056009115417478
-0.0036373680308195737,-0.002016976079089016
-0.0042257251334871845,-0.0020805982741391588
-0.002189573005255143,-0.001857466363451179
-0.002507093024725423,-0.001891474431992631
-0.0026086637077416385,-0.0019237144998495875
-0.0031832091653167284,-0.00198249594991545
-0.0025044139249657204,-0.0019068204376219207
-0.002835604955785435,-0.0019109666414371322
-0.003370124999533005,-0.002009613256469734
-0.0026674238180091287,-0.00191277451043636
-0.0020070438032078644,-0.001769663775572646
-0.0022738122038490583,-0.0018843925626654376
-0.0017673938750748673,-0.0018479884123569958
-0.0016666442131156544,-0.0017760692761736448
-0.0014724155103828496,-0.0018188849804568967
-0.001154110670733652,-0.0017942701214687011
-0.0012726002635007486,-0.0017374740434153047
-0.0010509912903840816,-0.0017369768825012738
-0.0013114755769962887,-0.0017666372956000923
-0.0013306334483980575,-0.001798849181900217
-0.0009330491504822994,-0.0016312878617275061
-0.000820452721532066,-0.001697473890075951
-0.0005410934642600623,-0.0014001384273256135
-0.0009340128586026774,-0.001606685597828974
-0.0010110058492909424,-0.001738561123338817
-0.0005395854048517211,-0.0016259040214874829
-0.001178780735620138,-0.001662557669349239
-0.0004501840866428376,-0.001503527889116406
0.0004974971113294643,-0.0016537321299589236
0.0005364289954691657,-0.0016536847183253492
0.0006437185555733969,-0.0016291129352022497
0.0008235728409144421,-0.0015673463381322772
0.0005968438888598574,-0.0016580363446016184
0.0005977354134592671,-0.0016469853384219386
0.000579584067853601,-0.0016497141502493306
0.000558283737155931,-0.0016555367684207597
0.0006405484946200302,-0.0016480585218847134
0.0005294050581478938,-0.001622898604336224
0.00038918253204681987,-0.0016584431905231403
0.0005509068505496991,-0.0015884312558255447
0.0004274918134125516,-0.0016523869344764591
0.0005300905205619095,-0.0016117673823711968
0.0005429037265819127,-0.001620982997129646
0.00053969261495198,-0.0016104536863711487
0.0006473511908749049,-0.0016060757160920368
0.0005994463238841968,-0.0015728691163864274
0.0005406778144443972,-0.0016159508918026466
0.0006165436606844718,-0.0015945230236747857
0.0006311133136745559,-0.0015903865373576125
0.0006428118140549793,-0.0015701739657435427
0.0005119562104490922,-0.0016265594957748813
0.0004139124263340191,-0.0016264723233567879
0.00041704388713996584,-0.0015871447908081876
0.0003124459206044518,-0.0016094477556827785
0.0004762059205050636,-0.0015731042374918258
0.0003986726306608422,-0.0016048397243233355
0.00032743504843510537,-0.0016180171947839355
0.0003864065756977648,-0.001603699776160276
0.0004970182877562838,-0.0015730367217537278
0.0003288653440340376,-0.0016336451101585919
0.0003781468752363814,-0.0016246652320203354
0.00038695449902044314,-0.0015906926952127655
0.000554257568031782,-0.0015571171676000465
